plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
254,55,325,0.0,40.0,5,G4,YG068
254,56,325,0.0,38.0,5,G4,YG068
254,57,325,0.0,39.0,5,G4,YG068
254,58,325,0.0,39.0,5,G4,YG068
254,59,325,0.0,38.0,5,G4,YG068
254,60,325,0.0,37.0,5,G4,YG068
254,61,325,0.0,37.0,5,G4,YG068
254,62,325,0.0,32.0,5,G4,YG068
254,63,325,0.0,34.0,5,G4,YG068
254,64,325,0.0,31.0,5,G4,YG068
254,65,325,0.0,33.0,5,G4,YG068
254,66,325,0.0,33.0,5,G4,YG068
254,67,325,0.0,32.0,5,G4,YG068
254,68,325,0.0,31.0,5,G4,YG068
254,69,325,0.0,30.0,5,G4,YG068
254,70,325,0.0,33.0,5,G4,YG068
254,71,325,0.0,30.0,5,G4,YG068
254,72,325,0.0,32.0,5,G4,YG068
254,73,325,0.0,28.0,5,G4,YG068
254,74,325,0.0,31.0,5,G4,YG068
254,75,325,0.0,33.0,5,G4,YG068
254,76,325,0.0,30.0,5,G4,YG068
254,77,325,0.0,27.0,5,G4,YG068
254,78,325,0.0,29.0,5,G4,YG068
254,79,325,0.0,26.0,5,G4,YG068
254,80,325,0.0,28.0,5,G4,YG068
254,81,325,0.0,27.0,5,G4,YG068
254,82,325,0.0,25.0,5,G4,YG068
254,83,325,0.0,26.0,5,G4,YG068
254,84,325,0.0,25.0,5,G4,YG068
254,85,325,0.0,27.0,5,G4,YG068
254,86,325,0.0,25.0,5,G4,YG068
254,87,325,0.0,25.0,5,G4,YG068
254,88,325,0.0,25.0,5,G4,YG068
254,89,325,0.0,24.0,5,G4,YG068
254,90,325,0.0,23.0,5,G4,YG068
254,91,325,0.0,24.0,5,G4,YG068
254,92,325,0.0,21.0,5,G4,YG068
254,93,325,0.0,26.0,5,G4,YG068
254,94,325,0.0,22.0,5,G4,YG068
254,95,325,0.0,22.0,5,G4,YG068
254,96,325,0.0,19.0,5,G4,YG068
254,97,325,0.0,20.0,5,G4,YG068
254,98,325,0.0,18.0,5,G4,YG068
254,99,325,0.0,21.0,5,G4,YG068
254,100,325,0.0,19.0,5,G4,YG068
254,101,325,0.0,19.0,5,G4,YG068
254,102,325,0.0,19.0,5,G4,YG068
254,103,325,0.0,19.0,5,G4,YG068
254,104,325,0.0,19.0,5,G4,YG068
254,105,325,0.0,18.0,5,G4,YG068
254,106,325,0.0,18.0,5,G4,YG068
254,107,325,0.0,18.0,5,G4,YG068
254,108,325,0.0,17.0,5,G4,YG068
254,109,325,0.0,19.0,5,G4,YG068
254,110,325,0.0,18.0,5,G4,YG068
254,111,325,0.0,17.0,5,G4,YG068
254,112,325,0.0,17.0,5,G4,YG068
254,113,325,0.0,16.0,5,G4,YG068
254,114,325,0.0,18.0,5,G4,YG068
254,115,325,0.0,18.0,5,G4,YG068
254,116,325,0.0,17.0,5,G4,YG068
254,117,325,0.0,17.0,5,G4,YG068
254,118,325,0.0,17.0,5,G4,YG068
254,119,325,0.0,19.0,5,G4,YG068
254,120,325,0.0,16.0,5,G4,YG068
254,121,325,0.0,17.0,5,G4,YG068
254,122,325,0.0,18.0,5,G4,YG068
254,123,325,0.0,16.0,5,G4,YG068
254,124,325,0.0,16.0,5,G4,YG068
254,125,325,0.0,16.0,5,G4,YG068
254,126,325,0.0,17.0,5,G4,YG068
254,127,325,0.0,14.0,5,G4,YG068
255,0,0,0.0,0.0,5,G4,YG068
255,1,0,0.0,0.0,5,G4,YG068
255,2,377,377.0,97602.0,5,G4,YG068
255,3,377,0.0,15922.0,5,G4,YG068
255,4,377,0.0,23872.0,5,G4,YG068
255,5,377,0.0,33126.0,5,G4,YG068
255,6,377,0.0,37638.0,5,G4,YG068
255,7,377,0.0,45141.0,5,G4,YG068
255,8,377,0.0,51430.0,5,G4,YG068
255,9,377,0.0,55923.0,5,G4,YG068
255,10,377,0.0,58613.0,5,G4,YG068
255,11,377,0.0,60561.0,5,G4,YG068
255,12,377,0.0,61396.0,5,G4,YG068
255,13,377,0.0,60654.0,5,G4,YG068
255,14,377,0.0,58613.0,5,G4,YG068
255,15,377,0.0,56289.0,5,G4,YG068
255,16,377,0.0,53795.0,5,G4,YG068
255,17,377,0.0,52508.0,5,G4,YG068
255,18,377,0.0,51443.0,5,G4,YG068
255,19,377,0.0,50724.0,5,G4,YG068
255,20,377,0.0,50229.0,5,G4,YG068
255,21,377,0.0,48933.0,5,G4,YG068
255,22,377,0.0,47608.0,5,G4,YG068
255,23,377,0.0,44839.0,5,G4,YG068
255,24,377,0.0,40691.0,5,G4,YG068
255,25,377,0.0,34225.0,5,G4,YG068
255,26,377,0.0,25973.0,5,G4,YG068
255,27,377,0.0,18822.0,5,G4,YG068
255,28,377,0.0,11852.0,5,G4,YG068
255,29,377,0.0,6010.0,5,G4,YG068
255,30,377,0.0,1654.0,5,G4,YG068
255,31,377,0.0,55.0,5,G4,YG068
255,32,377,0.0,56.0,5,G4,YG068
255,33,377,0.0,52.0,5,G4,YG068
255,34,377,0.0,56.0,5,G4,YG068
255,35,377,0.0,50.0,5,G4,YG068
255,36,377,0.0,53.0,5,G4,YG068
255,37,377,0.0,51.0,5,G4,YG068
255,38,377,0.0,53.0,5,G4,YG068
255,39,377,0.0,49.0,5,G4,YG068
255,40,377,0.0,53.0,5,G4,YG068
255,41,377,0.0,48.0,5,G4,YG068
255,42,377,0.0,46.0,5,G4,YG068
255,43,377,0.0,43.0,5,G4,YG068
255,44,377,0.0,50.0,5,G4,YG068
255,45,377,0.0,44.0,5,G4,YG068
255,46,377,0.0,44.0,5,G4,YG068
255,47,377,0.0,44.0,5,G4,YG068
255,48,377,0.0,43.0,5,G4,YG068
255,49,377,0.0,41.0,5,G4,YG068
255,50,377,0.0,41.0,5,G4,YG068
255,51,377,0.0,38.0,5,G4,YG068
255,52,377,0.0,38.0,5,G4,YG068
255,53,377,0.0,39.0,5,G4,YG068
255,54,377,0.0,40.0,5,G4,YG068
255,55,377,0.0,39.0,5,G4,YG068
255,56,377,0.0,35.0,5,G4,YG068
255,57,377,0.0,37.0,5,G4,YG068
255,58,377,0.0,36.0,5,G4,YG068
255,59,377,0.0,35.0,5,G4,YG068
255,60,377,0.0,36.0,5,G4,YG068
255,61,377,0.0,34.0,5,G4,YG068
255,62,377,0.0,33.0,5,G4,YG068
255,63,377,0.0,34.0,5,G4,YG068
255,64,377,0.0,34.0,5,G4,YG068
255,65,377,0.0,36.0,5,G4,YG068
255,66,377,0.0,32.0,5,G4,YG068
255,67,377,0.0,33.0,5,G4,YG068
255,68,377,0.0,32.0,5,G4,YG068
255,69,377,0.0,29.0,5,G4,YG068
255,70,377,0.0,29.0,5,G4,YG068
255,71,377,0.0,30.0,5,G4,YG068
255,72,377,0.0,30.0,5,G4,YG068
255,73,377,0.0,29.0,5,G4,YG068
255,74,377,0.0,25.0,5,G4,YG068
255,75,377,0.0,27.0,5,G4,YG068
255,76,377,0.0,25.0,5,G4,YG068
255,77,377,0.0,26.0,5,G4,YG068
255,78,377,0.0,25.0,5,G4,YG068
255,79,377,0.0,28.0,5,G4,YG068
255,80,377,0.0,25.0,5,G4,YG068
255,81,377,0.0,26.0,5,G4,YG068
255,82,377,0.0,23.0,5,G4,YG068
255,83,377,0.0,25.0,5,G4,YG068
255,84,377,0.0,24.0,5,G4,YG068
255,85,377,0.0,24.0,5,G4,YG068
255,86,377,0.0,21.0,5,G4,YG068
255,87,377,0.0,21.0,5,G4,YG068
255,88,377,0.0,22.0,5,G4,YG068
255,89,377,0.0,20.0,5,G4,YG068
255,90,377,0.0,21.0,5,G4,YG068
255,91,377,0.0,20.0,5,G4,YG068
255,92,377,0.0,21.0,5,G4,YG068
255,93,377,0.0,20.0,5,G4,YG068
255,94,377,0.0,20.0,5,G4,YG068
255,95,377,0.0,21.0,5,G4,YG068
255,96,377,0.0,21.0,5,G4,YG068
255,97,377,0.0,20.0,5,G4,YG068
255,98,377,0.0,20.0,5,G4,YG068
255,99,377,0.0,20.0,5,G4,YG068
255,100,377,0.0,20.0,5,G4,YG068
255,101,377,0.0,19.0,5,G4,YG068
255,102,377,0.0,22.0,5,G4,YG068
255,103,377,0.0,20.0,5,G4,YG068
255,104,377,0.0,20.0,5,G4,YG068
255,105,377,0.0,18.0,5,G4,YG068
255,106,377,0.0,18.0,5,G4,YG068
255,107,377,0.0,19.0,5,G4,YG068
255,108,377,0.0,19.0,5,G4,YG068
255,109,377,0.0,19.0,5,G4,YG068
255,110,377,0.0,18.0,5,G4,YG068
255,111,377,0.0,21.0,5,G4,YG068
255,112,377,0.0,15.0,5,G4,YG068
255,113,377,0.0,19.0,5,G4,YG068
255,114,377,0.0,18.0,5,G4,YG068
255,115,377,0.0,17.0,5,G4,YG068
255,116,377,0.0,18.0,5,G4,YG068
255,117,377,0.0,19.0,5,G4,YG068
255,118,377,0.0,18.0,5,G4,YG068
255,119,377,0.0,18.0,5,G4,YG068
255,120,377,0.0,15.0,5,G4,YG068
255,121,377,0.0,18.0,5,G4,YG068
255,122,377,0.0,17.0,5,G4,YG068
255,123,377,0.0,13.0,5,G4,YG068
255,124,377,0.0,17.0,5,G4,YG068
255,125,377,0.0,12.0,5,G4,YG068
255,126,377,0.0,14.0,5,G4,YG068
255,127,377,0.0,13.0,5,G4,YG068
256,0,0,0.0,0.0,5,G4,YG068
256,1,0,0.0,0.0,5,G4,YG068
256,2,300,300.0,48718.0,5,G4,YG068
256,3,300,0.0,17535.0,5,G4,YG068
256,4,300,0.0,28892.0,5,G4,YG068
256,5,300,0.0,35064.0,5,G4,YG068
256,6,300,0.0,41106.0,5,G4,YG068
256,7,300,0.0,48335.0,5,G4,YG068
256,8,300,0.0,53937.0,5,G4,YG068
256,9,300,0.0,57553.0,5,G4,YG068
256,10,309,9.0,59934.0,5,G4,YG068
256,11,316,7.0,61270.0,5,G4,YG068
256,12,323,7.0,61430.0,5,G4,YG068
256,13,325,2.0,59832.0,5,G4,YG068
256,14,325,0.0,57794.0,5,G4,YG068
256,15,325,0.0,55253.0,5,G4,YG068
256,16,325,0.0,53567.0,5,G4,YG068
256,17,325,0.0,52057.0,5,G4,YG068
256,18,325,0.0,51776.0,5,G4,YG068
256,19,325,0.0,50957.0,5,G4,YG068
256,20,325,0.0,50704.0,5,G4,YG068
256,21,325,0.0,49100.0,5,G4,YG068
256,22,325,0.0,47868.0,5,G4,YG068
256,23,325,0.0,44678.0,5,G4,YG068
256,24,325,0.0,39373.0,5,G4,YG068
256,25,325,0.0,33174.0,5,G4,YG068
256,26,325,0.0,23307.0,5,G4,YG068
256,27,325,0.0,15287.0,5,G4,YG068
256,28,325,0.0,8738.0,5,G4,YG068
256,29,325,0.0,3817.0,5,G4,YG068
256,30,325,0.0,539.0,5,G4,YG068
256,31,325,0.0,68.0,5,G4,YG068
256,32,325,0.0,64.0,5,G4,YG068
256,33,325,0.0,65.0,5,G4,YG068
256,34,325,0.0,68.0,5,G4,YG068
256,35,325,0.0,63.0,5,G4,YG068
256,36,325,0.0,61.0,5,G4,YG068
256,37,325,0.0,60.0,5,G4,YG068
256,38,325,0.0,60.0,5,G4,YG068
256,39,325,0.0,60.0,5,G4,YG068
256,40,325,0.0,58.0,5,G4,YG068
256,41,325,0.0,60.0,5,G4,YG068
256,42,325,0.0,59.0,5,G4,YG068
256,43,325,0.0,59.0,5,G4,YG068
256,44,325,0.0,56.0,5,G4,YG068
256,45,325,0.0,56.0,5,G4,YG068
256,46,325,0.0,55.0,5,G4,YG068
256,47,325,0.0,53.0,5,G4,YG068
256,48,325,0.0,48.0,5,G4,YG068
256,49,325,0.0,48.0,5,G4,YG068
256,50,325,0.0,48.0,5,G4,YG068
256,51,325,0.0,48.0,5,G4,YG068
256,52,325,0.0,48.0,5,G4,YG068
256,53,325,0.0,45.0,5,G4,YG068
256,54,325,0.0,45.0,5,G4,YG068
256,55,325,0.0,45.0,5,G4,YG068
256,56,325,0.0,42.0,5,G4,YG068
256,57,325,0.0,42.0,5,G4,YG068
256,58,325,0.0,41.0,5,G4,YG068
256,59,325,0.0,43.0,5,G4,YG068
256,60,325,0.0,43.0,5,G4,YG068
256,61,325,0.0,40.0,5,G4,YG068
256,62,325,0.0,40.0,5,G4,YG068
256,63,325,0.0,41.0,5,G4,YG068
256,64,325,0.0,38.0,5,G4,YG068
256,65,325,0.0,38.0,5,G4,YG068
256,66,325,0.0,37.0,5,G4,YG068
256,67,325,0.0,37.0,5,G4,YG068
256,68,325,0.0,39.0,5,G4,YG068
256,69,325,0.0,36.0,5,G4,YG068
256,70,325,0.0,35.0,5,G4,YG068
256,71,325,0.0,37.0,5,G4,YG068
256,72,325,0.0,36.0,5,G4,YG068
256,73,325,0.0,32.0,5,G4,YG068
256,74,325,0.0,33.0,5,G4,YG068
256,75,325,0.0,33.0,5,G4,YG068
256,76,325,0.0,34.0,5,G4,YG068
256,77,325,0.0,32.0,5,G4,YG068
256,78,325,0.0,35.0,5,G4,YG068
256,79,325,0.0,32.0,5,G4,YG068
256,80,325,0.0,29.0,5,G4,YG068
256,81,325,0.0,30.0,5,G4,YG068
256,82,325,0.0,30.0,5,G4,YG068
256,83,325,0.0,34.0,5,G4,YG068
256,84,325,0.0,30.0,5,G4,YG068
256,85,325,0.0,28.0,5,G4,YG068
256,86,325,0.0,32.0,5,G4,YG068
256,87,325,0.0,32.0,5,G4,YG068
256,88,325,0.0,29.0,5,G4,YG068
256,89,325,0.0,31.0,5,G4,YG068
256,90,325,0.0,27.0,5,G4,YG068
256,91,325,0.0,28.0,5,G4,YG068
256,92,325,0.0,30.0,5,G4,YG068
256,93,325,0.0,28.0,5,G4,YG068
256,94,325,0.0,30.0,5,G4,YG068
256,95,325,0.0,25.0,5,G4,YG068
256,96,325,0.0,25.0,5,G4,YG068
256,97,325,0.0,28.0,5,G4,YG068
256,98,325,0.0,27.0,5,G4,YG068
256,99,325,0.0,27.0,5,G4,YG068
256,100,325,0.0,26.0,5,G4,YG068
256,101,325,0.0,26.0,5,G4,YG068
256,102,325,0.0,25.0,5,G4,YG068
256,103,325,0.0,29.0,5,G4,YG068
256,104,325,0.0,26.0,5,G4,YG068
256,105,325,0.0,26.0,5,G4,YG068
256,106,325,0.0,27.0,5,G4,YG068
256,107,325,0.0,27.0,5,G4,YG068
256,108,325,0.0,26.0,5,G4,YG068
256,109,325,0.0,25.0,5,G4,YG068
256,110,325,0.0,27.0,5,G4,YG068
256,111,325,0.0,27.0,5,G4,YG068
256,112,325,0.0,27.0,5,G4,YG068
256,113,325,0.0,25.0,5,G4,YG068
256,114,325,0.0,26.0,5,G4,YG068
256,115,325,0.0,24.0,5,G4,YG068
256,116,325,0.0,24.0,5,G4,YG068
256,117,325,0.0,24.0,5,G4,YG068
256,118,325,0.0,25.0,5,G4,YG068
256,119,325,0.0,28.0,5,G4,YG068
256,120,325,0.0,24.0,5,G4,YG068
256,121,325,0.0,23.0,5,G4,YG068
256,122,325,0.0,24.0,5,G4,YG068
256,123,325,0.0,24.0,5,G4,YG068
256,124,325,0.0,25.0,5,G4,YG068
256,125,325,0.0,24.0,5,G4,YG068
256,126,325,0.0,21.0,5,G4,YG068
256,127,325,0.0,23.0,5,G4,YG068
257,0,0,0.0,0.0,5,G4,YG068
257,1,0,0.0,0.0,5,G4,YG068
257,2,377,377.0,97654.0,5,G4,YG068
257,3,377,0.0,15160.0,5,G4,YG068
257,4,377,0.0,25193.0,5,G4,YG068
257,5,377,0.0,33435.0,5,G4,YG068
257,6,377,0.0,38354.0,5,G4,YG068
257,7,377,0.0,45435.0,5,G4,YG068
257,8,377,0.0,51872.0,5,G4,YG068
257,9,377,0.0,56021.0,5,G4,YG068
257,10,377,0.0,58913.0,5,G4,YG068
257,11,377,0.0,60619.0,5,G4,YG068
257,12,377,0.0,61093.0,5,G4,YG068
257,13,377,0.0,60269.0,5,G4,YG068
257,14,377,0.0,57935.0,5,G4,YG068
257,15,377,0.0,55397.0,5,G4,YG068
257,16,377,0.0,52952.0,5,G4,YG068
257,17,377,0.0,51974.0,5,G4,YG068
257,18,377,0.0,50840.0,5,G4,YG068
257,19,377,0.0,50269.0,5,G4,YG068
257,20,377,0.0,49430.0,5,G4,YG068
257,21,377,0.0,48542.0,5,G4,YG068
257,22,377,0.0,46713.0,5,G4,YG068
257,23,377,0.0,44348.0,5,G4,YG068
257,24,377,0.0,39969.0,5,G4,YG068
257,25,377,0.0,34463.0,5,G4,YG068
257,26,377,0.0,24996.0,5,G4,YG068
257,27,377,0.0,16663.0,5,G4,YG068
257,28,377,0.0,10231.0,5,G4,YG068
257,29,377,0.0,5548.0,5,G4,YG068
257,30,377,0.0,1352.0,5,G4,YG068
257,31,377,0.0,103.0,5,G4,YG068
257,32,377,0.0,62.0,5,G4,YG068
257,33,377,0.0,60.0,5,G4,YG068
257,34,377,0.0,58.0,5,G4,YG068
257,35,377,0.0,56.0,5,G4,YG068
257,36,377,0.0,57.0,5,G4,YG068
257,37,377,0.0,54.0,5,G4,YG068
257,38,377,0.0,51.0,5,G4,YG068
257,39,377,0.0,50.0,5,G4,YG068
257,40,377,0.0,50.0,5,G4,YG068
257,41,377,0.0,47.0,5,G4,YG068
257,42,377,0.0,48.0,5,G4,YG068
257,43,377,0.0,46.0,5,G4,YG068
257,44,377,0.0,45.0,5,G4,YG068
257,45,377,0.0,44.0,5,G4,YG068
257,46,377,0.0,47.0,5,G4,YG068
257,47,377,0.0,44.0,5,G4,YG068
257,48,377,0.0,42.0,5,G4,YG068
257,49,377,0.0,40.0,5,G4,YG068
257,50,377,0.0,36.0,5,G4,YG068
257,51,377,0.0,40.0,5,G4,YG068
257,52,377,0.0,36.0,5,G4,YG068
257,53,377,0.0,37.0,5,G4,YG068
257,54,377,0.0,33.0,5,G4,YG068
257,55,377,0.0,34.0,5,G4,YG068
257,56,377,0.0,34.0,5,G4,YG068
257,57,377,0.0,34.0,5,G4,YG068
257,58,377,0.0,34.0,5,G4,YG068
257,59,377,0.0,32.0,5,G4,YG068
257,60,377,0.0,33.0,5,G4,YG068
257,61,377,0.0,32.0,5,G4,YG068
257,62,377,0.0,31.0,5,G4,YG068
257,63,377,0.0,32.0,5,G4,YG068
257,64,377,0.0,32.0,5,G4,YG068
257,65,377,0.0,32.0,5,G4,YG068
257,66,377,0.0,32.0,5,G4,YG068
257,67,377,0.0,31.0,5,G4,YG068
257,68,377,0.0,32.0,5,G4,YG068
257,69,377,0.0,32.0,5,G4,YG068
257,70,377,0.0,32.0,5,G4,YG068
257,71,377,0.0,32.0,5,G4,YG068
257,72,377,0.0,31.0,5,G4,YG068
257,73,377,0.0,32.0,5,G4,YG068
257,74,377,0.0,31.0,5,G4,YG068
257,75,377,0.0,31.0,5,G4,YG068
257,76,377,0.0,32.0,5,G4,YG068
257,77,377,0.0,31.0,5,G4,YG068
257,78,377,0.0,31.0,5,G4,YG068
257,79,377,0.0,30.0,5,G4,YG068
257,80,377,0.0,31.0,5,G4,YG068
257,81,377,0.0,30.0,5,G4,YG068
257,82,377,0.0,29.0,5,G4,YG068
257,83,377,0.0,30.0,5,G4,YG068
257,84,377,0.0,30.0,5,G4,YG068
257,85,377,0.0,30.0,5,G4,YG068
257,86,377,0.0,29.0,5,G4,YG068
257,87,377,0.0,28.0,5,G4,YG068
257,88,377,0.0,29.0,5,G4,YG068
257,89,377,0.0,28.0,5,G4,YG068
257,90,377,0.0,27.0,5,G4,YG068
257,91,377,0.0,27.0,5,G4,YG068
257,92,377,0.0,27.0,5,G4,YG068
257,93,377,0.0,28.0,5,G4,YG068
257,94,377,0.0,26.0,5,G4,YG068
257,95,377,0.0,28.0,5,G4,YG068
257,96,377,0.0,27.0,5,G4,YG068
257,97,377,0.0,25.0,5,G4,YG068
257,98,377,0.0,25.0,5,G4,YG068
257,99,377,0.0,28.0,5,G4,YG068
257,100,377,0.0,28.0,5,G4,YG068
257,101,377,0.0,26.0,5,G4,YG068
257,102,377,0.0,26.0,5,G4,YG068
257,103,377,0.0,26.0,5,G4,YG068
257,104,377,0.0,25.0,5,G4,YG068
257,105,377,0.0,24.0,5,G4,YG068
257,106,377,0.0,24.0,5,G4,YG068
257,107,377,0.0,25.0,5,G4,YG068
257,108,377,0.0,25.0,5,G4,YG068
257,109,377,0.0,22.0,5,G4,YG068
257,110,377,0.0,23.0,5,G4,YG068
257,111,377,0.0,24.0,5,G4,YG068
257,112,377,0.0,25.0,5,G4,YG068
257,113,377,0.0,22.0,5,G4,YG068
257,114,377,0.0,24.0,5,G4,YG068
257,115,377,0.0,22.0,5,G4,YG068
257,116,377,0.0,22.0,5,G4,YG068
257,117,377,0.0,24.0,5,G4,YG068
257,118,377,0.0,23.0,5,G4,YG068
257,119,377,0.0,22.0,5,G4,YG068
257,120,377,0.0,22.0,5,G4,YG068
257,121,377,0.0,23.0,5,G4,YG068
257,122,377,0.0,21.0,5,G4,YG068
257,123,377,0.0,22.0,5,G4,YG068
257,124,377,0.0,19.0,5,G4,YG068
257,125,377,0.0,21.0,5,G4,YG068
257,126,377,0.0,20.0,5,G4,YG068
257,127,377,0.0,20.0,5,G4,YG068
258,0,0,0.0,0.0,5,G4,YG068
258,1,0,0.0,0.0,5,G4,YG068
258,2,377,377.0,97647.0,5,G4,YG068
258,3,377,0.0,14858.0,5,G4,YG068
258,4,377,0.0,24184.0,5,G4,YG068
258,5,377,0.0,32627.0,5,G4,YG068
258,6,377,0.0,37573.0,5,G4,YG068
258,7,377,0.0,44795.0,5,G4,YG068
258,8,377,0.0,51195.0,5,G4,YG068
258,9,377,0.0,55178.0,5,G4,YG068
258,10,377,0.0,58253.0,5,G4,YG068
258,11,377,0.0,59802.0,5,G4,YG068
258,12,377,0.0,60648.0,5,G4,YG068
258,13,377,0.0,59848.0,5,G4,YG068
258,14,377,0.0,58189.0,5,G4,YG068
258,15,377,0.0,55440.0,5,G4,YG068
258,16,377,0.0,53131.0,5,G4,YG068
258,17,377,0.0,51636.0,5,G4,YG068
258,18,377,0.0,50830.0,5,G4,YG068
258,19,377,0.0,50104.0,5,G4,YG068
258,20,377,0.0,49604.0,5,G4,YG068
258,21,377,0.0,48506.0,5,G4,YG068
258,22,377,0.0,47082.0,5,G4,YG068
258,23,377,0.0,44331.0,5,G4,YG068
258,24,377,0.0,40415.0,5,G4,YG068
258,25,377,0.0,33467.0,5,G4,YG068
258,26,377,0.0,25085.0,5,G4,YG068
258,27,377,0.0,16528.0,5,G4,YG068
258,28,377,0.0,11315.0,5,G4,YG068
258,29,377,0.0,4974.0,5,G4,YG068
258,30,377,0.0,1698.0,5,G4,YG068
258,31,377,0.0,54.0,5,G4,YG068
258,32,377,0.0,56.0,5,G4,YG068
258,33,377,0.0,55.0,5,G4,YG068
258,34,377,0.0,54.0,5,G4,YG068
258,35,377,0.0,53.0,5,G4,YG068
258,36,377,0.0,49.0,5,G4,YG068
258,37,377,0.0,48.0,5,G4,YG068
258,38,377,0.0,50.0,5,G4,YG068
258,39,377,0.0,47.0,5,G4,YG068
258,40,377,0.0,50.0,5,G4,YG068
258,41,377,0.0,46.0,5,G4,YG068
258,42,377,0.0,47.0,5,G4,YG068
258,43,377,0.0,49.0,5,G4,YG068
258,44,377,0.0,47.0,5,G4,YG068
258,45,377,0.0,43.0,5,G4,YG068
258,46,377,0.0,46.0,5,G4,YG068
258,47,377,0.0,45.0,5,G4,YG068
258,48,377,0.0,43.0,5,G4,YG068
258,49,377,0.0,42.0,5,G4,YG068
258,50,377,0.0,42.0,5,G4,YG068
258,51,377,0.0,40.0,5,G4,YG068
258,52,377,0.0,40.0,5,G4,YG068
258,53,377,0.0,40.0,5,G4,YG068
258,54,377,0.0,37.0,5,G4,YG068
258,55,377,0.0,39.0,5,G4,YG068
258,56,377,0.0,36.0,5,G4,YG068
258,57,377,0.0,39.0,5,G4,YG068
258,58,377,0.0,37.0,5,G4,YG068
258,59,377,0.0,37.0,5,G4,YG068
258,60,377,0.0,35.0,5,G4,YG068
258,61,377,0.0,37.0,5,G4,YG068
258,62,377,0.0,33.0,5,G4,YG068
258,63,377,0.0,33.0,5,G4,YG068
258,64,377,0.0,33.0,5,G4,YG068
258,65,377,0.0,34.0,5,G4,YG068
258,66,377,0.0,35.0,5,G4,YG068
258,67,377,0.0,33.0,5,G4,YG068
258,68,377,0.0,30.0,5,G4,YG068
258,69,377,0.0,34.0,5,G4,YG068
258,70,377,0.0,32.0,5,G4,YG068
258,71,377,0.0,32.0,5,G4,YG068
258,72,377,0.0,31.0,5,G4,YG068
258,73,377,0.0,30.0,5,G4,YG068
258,74,377,0.0,34.0,5,G4,YG068
258,75,377,0.0,31.0,5,G4,YG068
258,76,377,0.0,31.0,5,G4,YG068
258,77,377,0.0,30.0,5,G4,YG068
258,78,377,0.0,30.0,5,G4,YG068
258,79,377,0.0,30.0,5,G4,YG068
258,80,377,0.0,30.0,5,G4,YG068
258,81,377,0.0,28.0,5,G4,YG068
258,82,377,0.0,31.0,5,G4,YG068
258,83,377,0.0,28.0,5,G4,YG068
258,84,377,0.0,29.0,5,G4,YG068
258,85,377,0.0,28.0,5,G4,YG068
258,86,377,0.0,28.0,5,G4,YG068
258,87,377,0.0,28.0,5,G4,YG068
258,88,377,0.0,27.0,5,G4,YG068
258,89,377,0.0,26.0,5,G4,YG068
258,90,377,0.0,28.0,5,G4,YG068
258,91,377,0.0,27.0,5,G4,YG068
258,92,377,0.0,25.0,5,G4,YG068
258,93,377,0.0,26.0,5,G4,YG068
258,94,377,0.0,27.0,5,G4,YG068
258,95,377,0.0,26.0,5,G4,YG068
258,96,377,0.0,25.0,5,G4,YG068
258,97,377,0.0,27.0,5,G4,YG068
258,98,377,0.0,26.0,5,G4,YG068
258,99,377,0.0,25.0,5,G4,YG068
258,100,377,0.0,26.0,5,G4,YG068
258,101,377,0.0,26.0,5,G4,YG068
258,102,377,0.0,24.0,5,G4,YG068
258,103,377,0.0,26.0,5,G4,YG068
258,104,377,0.0,24.0,5,G4,YG068
258,105,377,0.0,24.0,5,G4,YG068
258,106,377,0.0,26.0,5,G4,YG068
258,107,377,0.0,23.0,5,G4,YG068
258,108,377,0.0,24.0,5,G4,YG068
258,109,377,0.0,24.0,5,G4,YG068
258,110,377,0.0,25.0,5,G4,YG068
258,111,377,0.0,26.0,5,G4,YG068
258,112,377,0.0,28.0,5,G4,YG068
258,113,377,0.0,26.0,5,G4,YG068
258,114,377,0.0,23.0,5,G4,YG068
258,115,377,0.0,27.0,5,G4,YG068
258,116,377,0.0,27.0,5,G4,YG068
258,117,377,0.0,23.0,5,G4,YG068
258,118,377,0.0,26.0,5,G4,YG068
258,119,377,0.0,25.0,5,G4,YG068
258,120,377,0.0,25.0,5,G4,YG068
258,121,377,0.0,26.0,5,G4,YG068
258,122,377,0.0,28.0,5,G4,YG068
258,123,377,0.0,21.0,5,G4,YG068
258,124,377,0.0,25.0,5,G4,YG068
258,125,377,0.0,24.0,5,G4,YG068
258,126,377,0.0,23.0,5,G4,YG068
258,127,377,0.0,23.0,5,G4,YG068
259,0,0,0.0,0.0,5,G4,YG068
259,1,0,0.0,0.0,5,G4,YG068
259,2,377,377.0,97615.0,5,G4,YG068
259,3,377,0.0,15285.0,5,G4,YG068
259,4,377,0.0,23304.0,5,G4,YG068
259,5,377,0.0,32159.0,5,G4,YG068
259,6,377,0.0,37042.0,5,G4,YG068
259,7,377,0.0,44229.0,5,G4,YG068
259,8,377,0.0,50581.0,5,G4,YG068
259,9,377,0.0,54864.0,5,G4,YG068
259,10,377,0.0,57770.0,5,G4,YG068
259,11,377,0.0,59441.0,5,G4,YG068
259,12,377,0.0,60000.0,5,G4,YG068
259,13,377,0.0,59616.0,5,G4,YG068
259,14,377,0.0,57995.0,5,G4,YG068
259,15,377,0.0,55916.0,5,G4,YG068
