plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
256,80,216,0.0,0.0,200,G5,YG069
256,81,216,0.0,0.0,200,G5,YG069
256,82,216,0.0,0.0,200,G5,YG069
256,83,216,0.0,0.0,200,G5,YG069
256,84,216,0.0,0.0,200,G5,YG069
256,85,216,0.0,0.0,200,G5,YG069
256,86,216,0.0,0.0,200,G5,YG069
256,87,216,0.0,0.0,200,G5,YG069
256,88,216,0.0,0.0,200,G5,YG069
256,89,216,0.0,0.0,200,G5,YG069
256,90,216,0.0,0.0,200,G5,YG069
256,91,216,0.0,0.0,200,G5,YG069
256,92,216,0.0,0.0,200,G5,YG069
256,93,216,0.0,0.0,200,G5,YG069
256,94,216,0.0,0.0,200,G5,YG069
256,95,216,0.0,0.0,200,G5,YG069
256,96,216,0.0,0.0,200,G5,YG069
256,97,216,0.0,0.0,200,G5,YG069
256,98,216,0.0,0.0,200,G5,YG069
256,99,216,0.0,0.0,200,G5,YG069
256,100,216,0.0,0.0,200,G5,YG069
256,101,216,0.0,0.0,200,G5,YG069
256,102,216,0.0,0.0,200,G5,YG069
256,103,216,0.0,0.0,200,G5,YG069
256,104,216,0.0,0.0,200,G5,YG069
256,105,216,0.0,0.0,200,G5,YG069
256,106,216,0.0,0.0,200,G5,YG069
256,107,216,0.0,0.0,200,G5,YG069
256,108,216,0.0,0.0,200,G5,YG069
256,109,216,0.0,0.0,200,G5,YG069
256,110,216,0.0,0.0,200,G5,YG069
256,111,216,0.0,0.0,200,G5,YG069
256,112,216,0.0,0.0,200,G5,YG069
256,113,216,0.0,0.0,200,G5,YG069
256,114,216,0.0,0.0,200,G5,YG069
256,115,216,0.0,0.0,200,G5,YG069
256,116,216,0.0,0.0,200,G5,YG069
256,117,216,0.0,0.0,200,G5,YG069
256,118,216,0.0,0.0,200,G5,YG069
256,119,216,0.0,0.0,200,G5,YG069
256,120,216,0.0,0.0,200,G5,YG069
256,121,216,0.0,0.0,200,G5,YG069
256,122,216,0.0,0.0,200,G5,YG069
256,123,216,0.0,0.0,200,G5,YG069
256,124,216,0.0,0.0,200,G5,YG069
256,125,216,0.0,0.0,200,G5,YG069
256,126,216,0.0,0.0,200,G5,YG069
256,127,216,0.0,0.0,200,G5,YG069
257,0,0,0.0,0.0,200,G5,YG069
257,1,0,0.0,0.0,200,G5,YG069
257,2,90,90.0,2867.0,200,G5,YG069
257,3,133,43.0,7962.0,200,G5,YG069
257,4,157,24.0,12293.0,200,G5,YG069
257,5,178,21.0,15573.0,200,G5,YG069
257,6,194,16.0,15851.0,200,G5,YG069
257,7,205,11.0,13849.0,200,G5,YG069
257,8,210,5.0,11350.0,200,G5,YG069
257,9,213,3.0,8199.0,200,G5,YG069
257,10,214,1.0,4765.0,200,G5,YG069
257,11,214,0.0,1413.0,200,G5,YG069
257,12,214,0.0,10.0,200,G5,YG069
257,13,214,0.0,9.0,200,G5,YG069
257,14,214,0.0,7.0,200,G5,YG069
257,15,214,0.0,4.0,200,G5,YG069
257,16,214,0.0,3.0,200,G5,YG069
257,17,214,0.0,3.0,200,G5,YG069
257,18,214,0.0,1.0,200,G5,YG069
257,19,214,0.0,1.0,200,G5,YG069
257,20,214,0.0,0.0,200,G5,YG069
257,21,214,0.0,0.0,200,G5,YG069
257,22,214,0.0,0.0,200,G5,YG069
257,23,214,0.0,0.0,200,G5,YG069
257,24,214,0.0,0.0,200,G5,YG069
257,25,214,0.0,0.0,200,G5,YG069
257,26,214,0.0,0.0,200,G5,YG069
257,27,214,0.0,0.0,200,G5,YG069
257,28,214,0.0,0.0,200,G5,YG069
257,29,214,0.0,0.0,200,G5,YG069
257,30,214,0.0,0.0,200,G5,YG069
257,31,214,0.0,0.0,200,G5,YG069
257,32,214,0.0,0.0,200,G5,YG069
257,33,214,0.0,0.0,200,G5,YG069
257,34,214,0.0,0.0,200,G5,YG069
257,35,214,0.0,0.0,200,G5,YG069
257,36,214,0.0,0.0,200,G5,YG069
257,37,214,0.0,0.0,200,G5,YG069
257,38,214,0.0,0.0,200,G5,YG069
257,39,214,0.0,0.0,200,G5,YG069
257,40,214,0.0,0.0,200,G5,YG069
257,41,214,0.0,0.0,200,G5,YG069
257,42,214,0.0,0.0,200,G5,YG069
257,43,214,0.0,0.0,200,G5,YG069
257,44,214,0.0,0.0,200,G5,YG069
257,45,214,0.0,0.0,200,G5,YG069
257,46,214,0.0,0.0,200,G5,YG069
257,47,214,0.0,0.0,200,G5,YG069
257,48,214,0.0,0.0,200,G5,YG069
257,49,214,0.0,0.0,200,G5,YG069
257,50,214,0.0,0.0,200,G5,YG069
257,51,214,0.0,0.0,200,G5,YG069
257,52,214,0.0,0.0,200,G5,YG069
257,53,214,0.0,0.0,200,G5,YG069
257,54,214,0.0,0.0,200,G5,YG069
257,55,214,0.0,0.0,200,G5,YG069
257,56,214,0.0,0.0,200,G5,YG069
257,57,214,0.0,0.0,200,G5,YG069
257,58,214,0.0,0.0,200,G5,YG069
257,59,214,0.0,0.0,200,G5,YG069
257,60,214,0.0,0.0,200,G5,YG069
257,61,214,0.0,0.0,200,G5,YG069
257,62,214,0.0,0.0,200,G5,YG069
257,63,214,0.0,0.0,200,G5,YG069
257,64,214,0.0,0.0,200,G5,YG069
257,65,214,0.0,0.0,200,G5,YG069
257,66,214,0.0,0.0,200,G5,YG069
257,67,214,0.0,0.0,200,G5,YG069
257,68,214,0.0,0.0,200,G5,YG069
257,69,214,0.0,0.0,200,G5,YG069
257,70,214,0.0,0.0,200,G5,YG069
257,71,214,0.0,0.0,200,G5,YG069
257,72,214,0.0,0.0,200,G5,YG069
257,73,214,0.0,0.0,200,G5,YG069
257,74,214,0.0,0.0,200,G5,YG069
257,75,214,0.0,0.0,200,G5,YG069
257,76,214,0.0,0.0,200,G5,YG069
257,77,214,0.0,0.0,200,G5,YG069
257,78,214,0.0,0.0,200,G5,YG069
257,79,214,0.0,0.0,200,G5,YG069
257,80,214,0.0,0.0,200,G5,YG069
257,81,214,0.0,0.0,200,G5,YG069
257,82,214,0.0,0.0,200,G5,YG069
257,83,214,0.0,0.0,200,G5,YG069
257,84,214,0.0,0.0,200,G5,YG069
257,85,214,0.0,0.0,200,G5,YG069
257,86,214,0.0,0.0,200,G5,YG069
257,87,214,0.0,0.0,200,G5,YG069
257,88,214,0.0,0.0,200,G5,YG069
257,89,214,0.0,0.0,200,G5,YG069
257,90,214,0.0,0.0,200,G5,YG069
257,91,214,0.0,0.0,200,G5,YG069
257,92,214,0.0,0.0,200,G5,YG069
257,93,214,0.0,0.0,200,G5,YG069
257,94,214,0.0,0.0,200,G5,YG069
257,95,214,0.0,0.0,200,G5,YG069
257,96,214,0.0,0.0,200,G5,YG069
257,97,214,0.0,0.0,200,G5,YG069
257,98,214,0.0,0.0,200,G5,YG069
257,99,214,0.0,0.0,200,G5,YG069
257,100,214,0.0,0.0,200,G5,YG069
257,101,214,0.0,0.0,200,G5,YG069
257,102,214,0.0,0.0,200,G5,YG069
257,103,214,0.0,0.0,200,G5,YG069
257,104,214,0.0,0.0,200,G5,YG069
257,105,214,0.0,0.0,200,G5,YG069
257,106,214,0.0,0.0,200,G5,YG069
257,107,214,0.0,0.0,200,G5,YG069
257,108,214,0.0,0.0,200,G5,YG069
257,109,214,0.0,0.0,200,G5,YG069
257,110,214,0.0,0.0,200,G5,YG069
257,111,214,0.0,0.0,200,G5,YG069
257,112,214,0.0,0.0,200,G5,YG069
257,113,214,0.0,0.0,200,G5,YG069
257,114,214,0.0,0.0,200,G5,YG069
257,115,214,0.0,0.0,200,G5,YG069
257,116,214,0.0,0.0,200,G5,YG069
257,117,214,0.0,0.0,200,G5,YG069
257,118,214,0.0,0.0,200,G5,YG069
257,119,214,0.0,0.0,200,G5,YG069
257,120,214,0.0,0.0,200,G5,YG069
257,121,214,0.0,0.0,200,G5,YG069
257,122,214,0.0,0.0,200,G5,YG069
257,123,214,0.0,0.0,200,G5,YG069
257,124,214,0.0,0.0,200,G5,YG069
257,125,214,0.0,0.0,200,G5,YG069
257,126,214,0.0,0.0,200,G5,YG069
257,127,214,0.0,0.0,200,G5,YG069
258,0,0,0.0,0.0,200,G5,YG069
258,1,0,0.0,0.0,200,G5,YG069
258,2,64,64.0,2506.0,200,G5,YG069
258,3,117,53.0,5612.0,200,G5,YG069
258,4,146,29.0,10185.0,200,G5,YG069
258,5,168,22.0,14246.0,200,G5,YG069
258,6,186,18.0,16237.0,200,G5,YG069
258,7,199,13.0,14505.0,200,G5,YG069
258,8,207,8.0,12326.0,200,G5,YG069
258,9,210,3.0,9349.0,200,G5,YG069
258,10,211,1.0,5997.0,200,G5,YG069
258,11,211,0.0,2601.0,200,G5,YG069
258,12,211,0.0,12.0,200,G5,YG069
258,13,211,0.0,10.0,200,G5,YG069
258,14,211,0.0,9.0,200,G5,YG069
258,15,211,0.0,6.0,200,G5,YG069
258,16,211,0.0,5.0,200,G5,YG069
258,17,211,0.0,4.0,200,G5,YG069
258,18,211,0.0,4.0,200,G5,YG069
258,19,211,0.0,3.0,200,G5,YG069
258,20,211,0.0,2.0,200,G5,YG069
258,21,211,0.0,0.0,200,G5,YG069
258,22,211,0.0,0.0,200,G5,YG069
258,23,211,0.0,0.0,200,G5,YG069
258,24,211,0.0,0.0,200,G5,YG069
258,25,211,0.0,0.0,200,G5,YG069
258,26,211,0.0,0.0,200,G5,YG069
258,27,211,0.0,0.0,200,G5,YG069
258,28,211,0.0,0.0,200,G5,YG069
258,29,211,0.0,0.0,200,G5,YG069
258,30,211,0.0,0.0,200,G5,YG069
258,31,211,0.0,0.0,200,G5,YG069
258,32,211,0.0,0.0,200,G5,YG069
258,33,211,0.0,0.0,200,G5,YG069
258,34,211,0.0,0.0,200,G5,YG069
258,35,211,0.0,0.0,200,G5,YG069
258,36,211,0.0,0.0,200,G5,YG069
258,37,211,0.0,0.0,200,G5,YG069
258,38,211,0.0,0.0,200,G5,YG069
258,39,211,0.0,0.0,200,G5,YG069
258,40,211,0.0,0.0,200,G5,YG069
258,41,211,0.0,0.0,200,G5,YG069
258,42,211,0.0,0.0,200,G5,YG069
258,43,211,0.0,0.0,200,G5,YG069
258,44,211,0.0,0.0,200,G5,YG069
258,45,211,0.0,0.0,200,G5,YG069
258,46,211,0.0,0.0,200,G5,YG069
258,47,211,0.0,0.0,200,G5,YG069
258,48,211,0.0,0.0,200,G5,YG069
258,49,211,0.0,0.0,200,G5,YG069
258,50,211,0.0,0.0,200,G5,YG069
258,51,211,0.0,0.0,200,G5,YG069
258,52,211,0.0,0.0,200,G5,YG069
258,53,211,0.0,0.0,200,G5,YG069
258,54,211,0.0,0.0,200,G5,YG069
258,55,211,0.0,0.0,200,G5,YG069
258,56,211,0.0,0.0,200,G5,YG069
258,57,211,0.0,0.0,200,G5,YG069
258,58,211,0.0,0.0,200,G5,YG069
258,59,211,0.0,0.0,200,G5,YG069
258,60,211,0.0,0.0,200,G5,YG069
258,61,211,0.0,0.0,200,G5,YG069
258,62,211,0.0,0.0,200,G5,YG069
258,63,211,0.0,0.0,200,G5,YG069
258,64,211,0.0,0.0,200,G5,YG069
258,65,211,0.0,0.0,200,G5,YG069
258,66,211,0.0,0.0,200,G5,YG069
258,67,211,0.0,0.0,200,G5,YG069
258,68,211,0.0,0.0,200,G5,YG069
258,69,211,0.0,0.0,200,G5,YG069
258,70,211,0.0,0.0,200,G5,YG069
258,71,211,0.0,0.0,200,G5,YG069
258,72,211,0.0,0.0,200,G5,YG069
258,73,211,0.0,0.0,200,G5,YG069
258,74,211,0.0,0.0,200,G5,YG069
258,75,211,0.0,0.0,200,G5,YG069
258,76,211,0.0,0.0,200,G5,YG069
258,77,211,0.0,0.0,200,G5,YG069
258,78,211,0.0,0.0,200,G5,YG069
258,79,211,0.0,0.0,200,G5,YG069
258,80,211,0.0,0.0,200,G5,YG069
258,81,211,0.0,0.0,200,G5,YG069
258,82,211,0.0,0.0,200,G5,YG069
258,83,211,0.0,0.0,200,G5,YG069
258,84,211,0.0,0.0,200,G5,YG069
258,85,211,0.0,0.0,200,G5,YG069
258,86,211,0.0,0.0,200,G5,YG069
258,87,211,0.0,0.0,200,G5,YG069
258,88,211,0.0,0.0,200,G5,YG069
258,89,211,0.0,0.0,200,G5,YG069
258,90,211,0.0,0.0,200,G5,YG069
258,91,211,0.0,0.0,200,G5,YG069
258,92,211,0.0,0.0,200,G5,YG069
258,93,211,0.0,0.0,200,G5,YG069
258,94,211,0.0,0.0,200,G5,YG069
258,95,211,0.0,0.0,200,G5,YG069
258,96,211,0.0,0.0,200,G5,YG069
258,97,211,0.0,0.0,200,G5,YG069
258,98,211,0.0,0.0,200,G5,YG069
258,99,211,0.0,0.0,200,G5,YG069
258,100,211,0.0,0.0,200,G5,YG069
258,101,211,0.0,0.0,200,G5,YG069
258,102,211,0.0,0.0,200,G5,YG069
258,103,211,0.0,0.0,200,G5,YG069
258,104,211,0.0,0.0,200,G5,YG069
258,105,211,0.0,0.0,200,G5,YG069
258,106,211,0.0,0.0,200,G5,YG069
258,107,211,0.0,0.0,200,G5,YG069
258,108,211,0.0,0.0,200,G5,YG069
258,109,211,0.0,0.0,200,G5,YG069
258,110,211,0.0,0.0,200,G5,YG069
258,111,211,0.0,0.0,200,G5,YG069
258,112,211,0.0,0.0,200,G5,YG069
258,113,211,0.0,0.0,200,G5,YG069
258,114,211,0.0,0.0,200,G5,YG069
258,115,211,0.0,0.0,200,G5,YG069
258,116,211,0.0,0.0,200,G5,YG069
258,117,211,0.0,0.0,200,G5,YG069
258,118,211,0.0,0.0,200,G5,YG069
258,119,211,0.0,0.0,200,G5,YG069
258,120,211,0.0,0.0,200,G5,YG069
258,121,211,0.0,0.0,200,G5,YG069
258,122,211,0.0,0.0,200,G5,YG069
258,123,211,0.0,0.0,200,G5,YG069
258,124,211,0.0,0.0,200,G5,YG069
258,125,211,0.0,0.0,200,G5,YG069
258,126,211,0.0,0.0,200,G5,YG069
258,127,211,0.0,0.0,200,G5,YG069
259,0,0,0.0,0.0,200,G5,YG069
259,1,0,0.0,0.0,200,G5,YG069
259,2,90,90.0,2559.0,200,G5,YG069
259,3,132,42.0,7710.0,200,G5,YG069
259,4,156,24.0,12160.0,200,G5,YG069
259,5,177,21.0,15673.0,200,G5,YG069
259,6,192,15.0,15568.0,200,G5,YG069
259,7,203,11.0,13638.0,200,G5,YG069
259,8,208,5.0,11082.0,200,G5,YG069
259,9,211,3.0,7888.0,200,G5,YG069
259,10,211,0.0,4448.0,200,G5,YG069
259,11,211,0.0,1112.0,200,G5,YG069
259,12,211,0.0,7.0,200,G5,YG069
259,13,211,0.0,6.0,200,G5,YG069
259,14,211,0.0,6.0,200,G5,YG069
259,15,211,0.0,6.0,200,G5,YG069
259,16,211,0.0,6.0,200,G5,YG069
259,17,211,0.0,5.0,200,G5,YG069
259,18,211,0.0,4.0,200,G5,YG069
259,19,211,0.0,4.0,200,G5,YG069
259,20,211,0.0,3.0,200,G5,YG069
259,21,211,0.0,3.0,200,G5,YG069
259,22,211,0.0,2.0,200,G5,YG069
259,23,211,0.0,2.0,200,G5,YG069
259,24,211,0.0,0.0,200,G5,YG069
259,25,211,0.0,0.0,200,G5,YG069
259,26,211,0.0,0.0,200,G5,YG069
259,27,211,0.0,0.0,200,G5,YG069
259,28,211,0.0,0.0,200,G5,YG069
259,29,211,0.0,0.0,200,G5,YG069
259,30,211,0.0,0.0,200,G5,YG069
259,31,211,0.0,0.0,200,G5,YG069
259,32,211,0.0,0.0,200,G5,YG069
259,33,211,0.0,0.0,200,G5,YG069
259,34,211,0.0,0.0,200,G5,YG069
259,35,211,0.0,0.0,200,G5,YG069
259,36,211,0.0,0.0,200,G5,YG069
259,37,211,0.0,0.0,200,G5,YG069
259,38,211,0.0,0.0,200,G5,YG069
259,39,211,0.0,0.0,200,G5,YG069
259,40,211,0.0,0.0,200,G5,YG069
259,41,211,0.0,0.0,200,G5,YG069
259,42,211,0.0,0.0,200,G5,YG069
259,43,211,0.0,0.0,200,G5,YG069
259,44,211,0.0,0.0,200,G5,YG069
259,45,211,0.0,0.0,200,G5,YG069
259,46,211,0.0,0.0,200,G5,YG069
259,47,211,0.0,0.0,200,G5,YG069
259,48,211,0.0,0.0,200,G5,YG069
259,49,211,0.0,0.0,200,G5,YG069
259,50,211,0.0,0.0,200,G5,YG069
259,51,211,0.0,0.0,200,G5,YG069
259,52,211,0.0,0.0,200,G5,YG069
259,53,211,0.0,0.0,200,G5,YG069
259,54,211,0.0,0.0,200,G5,YG069
259,55,211,0.0,0.0,200,G5,YG069
259,56,211,0.0,0.0,200,G5,YG069
259,57,211,0.0,0.0,200,G5,YG069
259,58,211,0.0,0.0,200,G5,YG069
259,59,211,0.0,0.0,200,G5,YG069
259,60,211,0.0,0.0,200,G5,YG069
259,61,211,0.0,0.0,200,G5,YG069
259,62,211,0.0,0.0,200,G5,YG069
259,63,211,0.0,0.0,200,G5,YG069
259,64,211,0.0,0.0,200,G5,YG069
259,65,211,0.0,0.0,200,G5,YG069
259,66,211,0.0,0.0,200,G5,YG069
259,67,211,0.0,0.0,200,G5,YG069
259,68,211,0.0,0.0,200,G5,YG069
259,69,211,0.0,0.0,200,G5,YG069
259,70,211,0.0,0.0,200,G5,YG069
259,71,211,0.0,0.0,200,G5,YG069
259,72,211,0.0,0.0,200,G5,YG069
259,73,211,0.0,0.0,200,G5,YG069
259,74,211,0.0,0.0,200,G5,YG069
259,75,211,0.0,0.0,200,G5,YG069
259,76,211,0.0,0.0,200,G5,YG069
259,77,211,0.0,0.0,200,G5,YG069
259,78,211,0.0,0.0,200,G5,YG069
259,79,211,0.0,0.0,200,G5,YG069
259,80,211,0.0,0.0,200,G5,YG069
259,81,211,0.0,0.0,200,G5,YG069
259,82,211,0.0,0.0,200,G5,YG069
259,83,211,0.0,0.0,200,G5,YG069
259,84,211,0.0,0.0,200,G5,YG069
259,85,211,0.0,0.0,200,G5,YG069
259,86,211,0.0,0.0,200,G5,YG069
259,87,211,0.0,0.0,200,G5,YG069
259,88,211,0.0,0.0,200,G5,YG069
259,89,211,0.0,0.0,200,G5,YG069
259,90,211,0.0,0.0,200,G5,YG069
259,91,211,0.0,0.0,200,G5,YG069
259,92,211,0.0,0.0,200,G5,YG069
259,93,211,0.0,0.0,200,G5,YG069
259,94,211,0.0,0.0,200,G5,YG069
259,95,211,0.0,0.0,200,G5,YG069
259,96,211,0.0,0.0,200,G5,YG069
259,97,211,0.0,0.0,200,G5,YG069
259,98,211,0.0,0.0,200,G5,YG069
259,99,211,0.0,0.0,200,G5,YG069
259,100,211,0.0,0.0,200,G5,YG069
259,101,211,0.0,0.0,200,G5,YG069
259,102,211,0.0,0.0,200,G5,YG069
259,103,211,0.0,0.0,200,G5,YG069
259,104,211,0.0,0.0,200,G5,YG069
259,105,211,0.0,0.0,200,G5,YG069
259,106,211,0.0,0.0,200,G5,YG069
259,107,211,0.0,0.0,200,G5,YG069
259,108,211,0.0,0.0,200,G5,YG069
259,109,211,0.0,0.0,200,G5,YG069
259,110,211,0.0,0.0,200,G5,YG069
259,111,211,0.0,0.0,200,G5,YG069
259,112,211,0.0,0.0,200,G5,YG069
259,113,211,0.0,0.0,200,G5,YG069
259,114,211,0.0,0.0,200,G5,YG069
259,115,211,0.0,0.0,200,G5,YG069
259,116,211,0.0,0.0,200,G5,YG069
259,117,211,0.0,0.0,200,G5,YG069
259,118,211,0.0,0.0,200,G5,YG069
259,119,211,0.0,0.0,200,G5,YG069
259,120,211,0.0,0.0,200,G5,YG069
259,121,211,0.0,0.0,200,G5,YG069
259,122,211,0.0,0.0,200,G5,YG069
259,123,211,0.0,0.0,200,G5,YG069
259,124,211,0.0,0.0,200,G5,YG069
259,125,211,0.0,0.0,200,G5,YG069
259,126,211,0.0,0.0,200,G5,YG069
259,127,211,0.0,0.0,200,G5,YG069
260,0,0,0.0,0.0,200,G5,YG069
260,1,0,0.0,0.0,200,G5,YG069
260,2,73,73.0,2177.0,200,G5,YG069
260,3,124,51.0,6582.0,200,G5,YG069
260,4,150,26.0,11164.0,200,G5,YG069
260,5,172,22.0,14891.0,200,G5,YG069
260,6,190,18.0,16364.0,200,G5,YG069
260,7,202,12.0,14431.0,200,G5,YG069
260,8,209,7.0,12132.0,200,G5,YG069
260,9,212,3.0,9091.0,200,G5,YG069
260,10,213,1.0,5679.0,200,G5,YG069
260,11,213,0.0,2281.0,200,G5,YG069
260,12,213,0.0,7.0,200,G5,YG069
260,13,213,0.0,7.0,200,G5,YG069
260,14,213,0.0,7.0,200,G5,YG069
260,15,213,0.0,6.0,200,G5,YG069
260,16,213,0.0,5.0,200,G5,YG069
260,17,213,0.0,5.0,200,G5,YG069
260,18,213,0.0,4.0,200,G5,YG069
260,19,213,0.0,3.0,200,G5,YG069
260,20,213,0.0,3.0,200,G5,YG069
260,21,213,0.0,1.0,200,G5,YG069
260,22,213,0.0,0.0,200,G5,YG069
260,23,213,0.0,0.0,200,G5,YG069
260,24,213,0.0,0.0,200,G5,YG069
260,25,213,0.0,0.0,200,G5,YG069
260,26,213,0.0,0.0,200,G5,YG069
260,27,213,0.0,0.0,200,G5,YG069
260,28,213,0.0,0.0,200,G5,YG069
260,29,213,0.0,0.0,200,G5,YG069
260,30,213,0.0,0.0,200,G5,YG069
260,31,213,0.0,0.0,200,G5,YG069
260,32,213,0.0,0.0,200,G5,YG069
260,33,213,0.0,0.0,200,G5,YG069
260,34,213,0.0,0.0,200,G5,YG069
260,35,213,0.0,0.0,200,G5,YG069
260,36,213,0.0,0.0,200,G5,YG069
260,37,213,0.0,0.0,200,G5,YG069
260,38,213,0.0,0.0,200,G5,YG069
260,39,213,0.0,0.0,200,G5,YG069
260,40,213,0.0,0.0,200,G5,YG069
260,41,213,0.0,0.0,200,G5,YG069
260,42,213,0.0,0.0,200,G5,YG069
260,43,213,0.0,0.0,200,G5,YG069
260,44,213,0.0,0.0,200,G5,YG069
260,45,213,0.0,0.0,200,G5,YG069
260,46,213,0.0,0.0,200,G5,YG069
260,47,213,0.0,0.0,200,G5,YG069
260,48,213,0.0,0.0,200,G5,YG069
260,49,213,0.0,0.0,200,G5,YG069
260,50,213,0.0,0.0,200,G5,YG069
260,51,213,0.0,0.0,200,G5,YG069
260,52,213,0.0,0.0,200,G5,YG069
260,53,213,0.0,0.0,200,G5,YG069
260,54,213,0.0,0.0,200,G5,YG069
260,55,213,0.0,0.0,200,G5,YG069
260,56,213,0.0,0.0,200,G5,YG069
260,57,213,0.0,0.0,200,G5,YG069
260,58,213,0.0,0.0,200,G5,YG069
260,59,213,0.0,0.0,200,G5,YG069
260,60,213,0.0,0.0,200,G5,YG069
260,61,213,0.0,0.0,200,G5,YG069
260,62,213,0.0,0.0,200,G5,YG069
260,63,213,0.0,0.0,200,G5,YG069
260,64,213,0.0,0.0,200,G5,YG069
260,65,213,0.0,0.0,200,G5,YG069
260,66,213,0.0,0.0,200,G5,YG069
260,67,213,0.0,0.0,200,G5,YG069
260,68,213,0.0,0.0,200,G5,YG069
260,69,213,0.0,0.0,200,G5,YG069
260,70,213,0.0,0.0,200,G5,YG069
260,71,213,0.0,0.0,200,G5,YG069
260,72,213,0.0,0.0,200,G5,YG069
260,73,213,0.0,0.0,200,G5,YG069
260,74,213,0.0,0.0,200,G5,YG069
260,75,213,0.0,0.0,200,G5,YG069
260,76,213,0.0,0.0,200,G5,YG069
260,77,213,0.0,0.0,200,G5,YG069
260,78,213,0.0,0.0,200,G5,YG069
260,79,213,0.0,0.0,200,G5,YG069
260,80,213,0.0,0.0,200,G5,YG069
260,81,213,0.0,0.0,200,G5,YG069
260,82,213,0.0,0.0,200,G5,YG069
260,83,213,0.0,0.0,200,G5,YG069
260,84,213,0.0,0.0,200,G5,YG069
260,85,213,0.0,0.0,200,G5,YG069
260,86,213,0.0,0.0,200,G5,YG069
260,87,213,0.0,0.0,200,G5,YG069
260,88,213,0.0,0.0,200,G5,YG069
260,89,213,0.0,0.0,200,G5,YG069
260,90,213,0.0,0.0,200,G5,YG069
260,91,213,0.0,0.0,200,G5,YG069
260,92,213,0.0,0.0,200,G5,YG069
260,93,213,0.0,0.0,200,G5,YG069
260,94,213,0.0,0.0,200,G5,YG069
260,95,213,0.0,0.0,200,G5,YG069
260,96,213,0.0,0.0,200,G5,YG069
260,97,213,0.0,0.0,200,G5,YG069
260,98,213,0.0,0.0,200,G5,YG069
260,99,213,0.0,0.0,200,G5,YG069
260,100,213,0.0,0.0,200,G5,YG069
260,101,213,0.0,0.0,200,G5,YG069
260,102,213,0.0,0.0,200,G5,YG069
260,103,213,0.0,0.0,200,G5,YG069
260,104,213,0.0,0.0,200,G5,YG069
260,105,213,0.0,0.0,200,G5,YG069
260,106,213,0.0,0.0,200,G5,YG069
260,107,213,0.0,0.0,200,G5,YG069
260,108,213,0.0,0.0,200,G5,YG069
260,109,213,0.0,0.0,200,G5,YG069
260,110,213,0.0,0.0,200,G5,YG069
260,111,213,0.0,0.0,200,G5,YG069
260,112,213,0.0,0.0,200,G5,YG069
260,113,213,0.0,0.0,200,G5,YG069
260,114,213,0.0,0.0,200,G5,YG069
260,115,213,0.0,0.0,200,G5,YG069
260,116,213,0.0,0.0,200,G5,YG069
260,117,213,0.0,0.0,200,G5,YG069
260,118,213,0.0,0.0,200,G5,YG069
260,119,213,0.0,0.0,200,G5,YG069
260,120,213,0.0,0.0,200,G5,YG069
260,121,213,0.0,0.0,200,G5,YG069
260,122,213,0.0,0.0,200,G5,YG069
260,123,213,0.0,0.0,200,G5,YG069
260,124,213,0.0,0.0,200,G5,YG069
260,125,213,0.0,0.0,200,G5,YG069
260,126,213,0.0,0.0,200,G5,YG069
260,127,213,0.0,0.0,200,G5,YG069
261,0,0,0.0,0.0,200,G5,YG069
261,1,43,43.0,537.0,200,G5,YG069
261,2,98,55.0,3397.0,200,G5,YG069
261,3,138,40.0,8759.0,200,G5,YG069
261,4,161,23.0,12989.0,200,G5,YG069
261,5,181,20.0,16138.0,200,G5,YG069
261,6,197,16.0,15830.0,200,G5,YG069
261,7,207,10.0,13908.0,200,G5,YG069
261,8,213,6.0,11308.0,200,G5,YG069
261,9,215,2.0,8053.0,200,G5,YG069
261,10,215,0.0,4605.0,200,G5,YG069
261,11,215,0.0,1200.0,200,G5,YG069
261,12,215,0.0,7.0,200,G5,YG069
261,13,215,0.0,7.0,200,G5,YG069
261,14,215,0.0,7.0,200,G5,YG069
261,15,215,0.0,6.0,200,G5,YG069
261,16,215,0.0,5.0,200,G5,YG069
261,17,215,0.0,5.0,200,G5,YG069
261,18,215,0.0,5.0,200,G5,YG069
261,19,215,0.0,3.0,200,G5,YG069
261,20,215,0.0,3.0,200,G5,YG069
261,21,215,0.0,2.0,200,G5,YG069
261,22,215,0.0,1.0,200,G5,YG069
261,23,215,0.0,1.0,200,G5,YG069
261,24,215,0.0,0.0,200,G5,YG069
261,25,215,0.0,0.0,200,G5,YG069
261,26,215,0.0,0.0,200,G5,YG069
261,27,215,0.0,0.0,200,G5,YG069
261,28,215,0.0,0.0,200,G5,YG069
261,29,215,0.0,0.0,200,G5,YG069
261,30,215,0.0,0.0,200,G5,YG069
261,31,215,0.0,0.0,200,G5,YG069
261,32,215,0.0,0.0,200,G5,YG069
261,33,215,0.0,0.0,200,G5,YG069
261,34,215,0.0,0.0,200,G5,YG069
261,35,215,0.0,0.0,200,G5,YG069
261,36,215,0.0,0.0,200,G5,YG069
261,37,215,0.0,0.0,200,G5,YG069
261,38,215,0.0,0.0,200,G5,YG069
261,39,215,0.0,0.0,200,G5,YG069
261,40,215,0.0,0.0,200,G5,YG069
261,41,215,0.0,0.0,200,G5,YG069
261,42,215,0.0,0.0,200,G5,YG069
261,43,215,0.0,0.0,200,G5,YG069
